120.0,109.0,100.0,92.0,86.0,109.0,98.0,89.0,81.0,75.0,105.0,94.0,85.0,77.0,71.0,91.0,80.0,71.0,63.0,57.0,87.0,76.0,67.0,59.0,53.0,83.0,72.0,63.0,55.0,49.0,71.0,60.0,51.0,43.0,37.0,59.0,48.0,39.0,31.0,25.0
28.0,36.0,42.0,53.0,62.0,28.0,36.0,42.0,53.0,62.0,28.0,36.0,42.0,53.0,62.0,28.0,36.0,42.0,53.0,62.0,28.0,36.0,42.0,53.0,62.0,28.0,36.0,42.0,53.0,62.0,28.0,36.0,42.0,53.0,62.0,28.0,36.0,42.0,53.0,62.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
16.0,16.0,16.0,16.0,16.0,18.0,18.0,18.0,18.0,18.0,29.0,29.0,29.0,29.0,29.0,33.0,33.0,33.0,33.0,33.0,44.0,44.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0
121.0,110.0,101.0,93.0,85.0,111.0,100.0,91.0,83.0,75.0,105.0,94.0,85.0,77.0,69.0,95.0,84.0,75.0,67.0,59.0,90.0,79.0,70.0,62.0,54.0,81.0,70.0,61.0,53.0,45.0,72.0,61.0,52.0,44.0,36.0,60.0,49.0,40.0,32.0,24.0
27.0,32.0,39.0,51.0,61.0,27.0,32.0,39.0,51.0,61.0,27.0,32.0,39.0,51.0,61.0,27.0,32.0,39.0,51.0,61.0,27.0,32.0,39.0,51.0,61.0,27.0,32.0,39.0,51.0,61.0,27.0,32.0,39.0,51.0,61.0,27.0,32.0,39.0,51.0,61.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0,69.0,69.0,69.0,69.0,69.0,79.0,79.0,79.0,79.0,79.0,89.0,89.0,89.0,89.0,89.0
118.0,107.0,96.0,89.0,84.0,109.0,98.0,87.0,80.0,75.0,103.0,92.0,81.0,74.0,69.0,95.0,84.0,73.0,66.0,61.0,91.0,80.0,69.0,62.0,57.0,80.0,69.0,58.0,51.0,46.0,69.0,58.0,47.0,40.0,35.0,57.0,46.0,35.0,28.0,23.0
28.0,34.0,40.0,50.0,60.0,28.0,34.0,40.0,50.0,60.0,28.0,34.0,40.0,50.0,60.0,28.0,34.0,40.0,50.0,60.0,28.0,34.0,40.0,50.0,60.0,28.0,34.0,40.0,50.0,60.0,28.0,34.0,40.0,50.0,60.0,28.0,34.0,40.0,50.0,60.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
17.0,17.0,17.0,17.0,17.0,24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,59.0,59.0,59.0,59.0,59.0,67.0,67.0,67.0,67.0,67.0,77.0,77.0,77.0,77.0,77.0
119.0,108.0,98.0,91.0,83.0,106.0,95.0,85.0,78.0,70.0,102.0,91.0,81.0,74.0,66.0,95.0,84.0,74.0,67.0,59.0,91.0,80.0,70.0,63.0,55.0,81.0,70.0,60.0,53.0,45.0,71.0,60.0,50.0,43.0,35.0,58.0,47.0,37.0,30.0,22.0
26.0,34.0,40.0,50.0,58.0,26.0,34.0,40.0,50.0,58.0,26.0,34.0,40.0,50.0,58.0,26.0,34.0,40.0,50.0,58.0,26.0,34.0,40.0,50.0,58.0,26.0,34.0,40.0,50.0,58.0,26.0,34.0,40.0,50.0,58.0,26.0,34.0,40.0,50.0,58.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
24.0,24.0,24.0,24.0,24.0,27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,60.0,60.0,60.0,60.0,60.0,74.0,74.0,74.0,74.0,74.0,88.0,88.0,88.0,88.0,88.0
129.0,118.0,109.0,100.0,92.0,118.0,107.0,98.0,89.0,81.0,114.0,103.0,94.0,85.0,77.0,101.0,90.0,81.0,72.0,64.0,96.0,85.0,76.0,67.0,59.0,86.0,75.0,66.0,57.0,49.0,74.0,63.0,54.0,45.0,37.0,61.0,50.0,41.0,32.0,24.0
28.0,32.0,39.0,50.0,59.0,28.0,32.0,39.0,50.0,59.0,28.0,32.0,39.0,50.0,59.0,28.0,32.0,39.0,50.0,59.0,28.0,32.0,39.0,50.0,59.0,28.0,32.0,39.0,50.0,59.0,28.0,32.0,39.0,50.0,59.0,28.0,32.0,39.0,50.0,59.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,62.0,62.0,62.0,62.0,62.0,70.0,70.0,70.0,70.0,70.0,76.0,76.0,76.0,76.0,76.0
121.0,110.0,99.0,90.0,84.0,112.0,101.0,90.0,81.0,75.0,108.0,97.0,86.0,77.0,71.0,96.0,85.0,74.0,65.0,59.0,91.0,80.0,69.0,60.0,54.0,84.0,73.0,62.0,53.0,47.0,71.0,60.0,49.0,40.0,34.0,60.0,49.0,38.0,29.0,23.0
26.0,29.0,35.0,45.0,53.0,26.0,29.0,35.0,45.0,53.0,26.0,29.0,35.0,45.0,53.0,26.0,29.0,35.0,45.0,53.0,26.0,29.0,35.0,45.0,53.0,26.0,29.0,35.0,45.0,53.0,26.0,29.0,35.0,45.0,53.0,26.0,29.0,35.0,45.0,53.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,44.0,44.0,44.0,44.0,44.0,55.0,55.0,55.0,55.0,55.0,59.0,59.0,59.0,59.0,59.0,71.0,71.0,71.0,71.0,71.0,81.0,81.0,81.0,81.0,81.0
126.0,115.0,104.0,97.0,92.0,114.0,103.0,92.0,85.0,80.0,110.0,99.0,88.0,81.0,76.0,96.0,85.0,74.0,67.0,62.0,92.0,81.0,70.0,63.0,58.0,83.0,72.0,61.0,54.0,49.0,70.0,59.0,48.0,41.0,36.0,58.0,47.0,36.0,29.0,24.0
26.0,29.0,37.0,48.0,56.0,26.0,29.0,37.0,48.0,56.0,26.0,29.0,37.0,48.0,56.0,26.0,29.0,37.0,48.0,56.0,26.0,29.0,37.0,48.0,56.0,26.0,29.0,37.0,48.0,56.0,26.0,29.0,37.0,48.0,56.0,26.0,29.0,37.0,48.0,56.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
22.0,22.0,22.0,22.0,22.0,24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,42.0,42.0,42.0,42.0,42.0,53.0,53.0,53.0,53.0,53.0,56.0,56.0,56.0,56.0,56.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0
120.0,109.0,100.0,92.0,86.0,107.0,96.0,87.0,79.0,73.0,103.0,92.0,83.0,75.0,69.0,94.0,83.0,74.0,66.0,60.0,89.0,78.0,69.0,61.0,55.0,82.0,71.0,62.0,54.0,48.0,69.0,58.0,49.0,41.0,35.0,57.0,46.0,37.0,29.0,23.0
26.0,33.0,40.0,51.0,60.0,26.0,33.0,40.0,51.0,60.0,26.0,33.0,40.0,51.0,60.0,26.0,33.0,40.0,51.0,60.0,26.0,33.0,40.0,51.0,60.0,26.0,33.0,40.0,51.0,60.0,26.0,33.0,40.0,51.0,60.0,26.0,33.0,40.0,51.0,60.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
