114.0,112.0,104.0,96.0,88.0,105.0,103.0,95.0,87.0,79.0,98.0,96.0,88.0,80.0,72.0,89.0,87.0,79.0,71.0,63.0,80.0,78.0,70.0,62.0,54.0,68.0,66.0,58.0,50.0,42.0,60.0,58.0,50.0,42.0,34.0,51.0,49.0,41.0,33.0,25.0
21.0,34.0,40.0,49.0,56.0,21.0,34.0,40.0,49.0,56.0,21.0,34.0,40.0,49.0,56.0,21.0,34.0,40.0,49.0,56.0,21.0,34.0,40.0,49.0,56.0,21.0,34.0,40.0,49.0,56.0,21.0,34.0,40.0,49.0,56.0,21.0,34.0,40.0,49.0,56.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
23.0,23.0,23.0,23.0,23.0,36.0,36.0,36.0,36.0,36.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,76.0,76.0,76.0,76.0,76.0,89.0,89.0,89.0,89.0,89.0,98.0,98.0,98.0,98.0,98.0
122.0,120.0,108.0,98.0,89.0,113.0,111.0,99.0,89.0,80.0,107.0,105.0,93.0,83.0,74.0,96.0,94.0,82.0,72.0,63.0,87.0,85.0,73.0,63.0,54.0,75.0,73.0,61.0,51.0,42.0,69.0,67.0,55.0,45.0,36.0,58.0,56.0,44.0,34.0,25.0
21.0,34.0,46.0,49.0,57.0,21.0,34.0,46.0,49.0,57.0,21.0,34.0,46.0,49.0,57.0,21.0,34.0,46.0,49.0,57.0,21.0,34.0,46.0,49.0,57.0,21.0,34.0,46.0,49.0,57.0,21.0,34.0,46.0,49.0,57.0,21.0,34.0,46.0,49.0,57.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
22.0,22.0,22.0,22.0,22.0,34.0,34.0,34.0,34.0,34.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.0,63.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0,94.0,94.0,94.0,94.0,94.0
120.0,118.0,109.0,101.0,91.0,110.0,108.0,99.0,91.0,81.0,104.0,102.0,93.0,85.0,75.0,93.0,91.0,82.0,74.0,64.0,84.0,82.0,73.0,65.0,55.0,72.0,70.0,61.0,53.0,43.0,65.0,63.0,54.0,46.0,36.0,54.0,52.0,43.0,35.0,25.0
21.0,34.0,45.0,50.0,56.0,21.0,34.0,45.0,50.0,56.0,21.0,34.0,45.0,50.0,56.0,21.0,34.0,45.0,50.0,56.0,21.0,34.0,45.0,50.0,56.0,21.0,34.0,45.0,50.0,56.0,21.0,34.0,45.0,50.0,56.0,21.0,34.0,45.0,50.0,56.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
23.0,23.0,23.0,23.0,23.0,36.0,36.0,36.0,36.0,36.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,73.0,73.0,73.0,73.0,73.0,86.0,86.0,86.0,86.0,86.0,95.0,95.0,95.0,95.0,95.0
112.0,110.0,100.0,94.0,86.0,104.0,102.0,92.0,86.0,78.0,98.0,96.0,86.0,80.0,72.0,88.0,86.0,76.0,70.0,62.0,79.0,77.0,67.0,61.0,53.0,67.0,65.0,55.0,49.0,41.0,60.0,58.0,48.0,42.0,34.0,51.0,49.0,39.0,33.0,25.0
21.0,34.0,44.0,46.0,53.0,21.0,34.0,44.0,46.0,53.0,21.0,34.0,44.0,46.0,53.0,21.0,34.0,44.0,46.0,53.0,21.0,34.0,44.0,46.0,53.0,21.0,34.0,44.0,46.0,53.0,21.0,34.0,44.0,46.0,53.0,21.0,34.0,44.0,46.0,53.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
21.0,21.0,21.0,21.0,21.0,33.0,33.0,33.0,33.0,33.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,74.0,74.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0,94.0,94.0,94.0,94.0,94.0
116.0,114.0,106.0,99.0,90.0,106.0,104.0,96.0,89.0,80.0,99.0,97.0,89.0,82.0,73.0,89.0,87.0,79.0,72.0,63.0,80.0,78.0,70.0,63.0,54.0,68.0,66.0,58.0,51.0,42.0,60.0,58.0,50.0,43.0,34.0,51.0,49.0,41.0,34.0,25.0
21.0,33.0,40.0,42.0,52.0,21.0,33.0,40.0,42.0,52.0,21.0,33.0,40.0,42.0,52.0,21.0,33.0,40.0,42.0,52.0,21.0,33.0,40.0,42.0,52.0,21.0,33.0,40.0,42.0,52.0,21.0,33.0,40.0,42.0,52.0,21.0,33.0,40.0,42.0,52.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
22.0,22.0,22.0,22.0,22.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,64.0,64.0,64.0,64.0,64.0,74.0,74.0,74.0,74.0,74.0,87.0,87.0,87.0,87.0,87.0,95.0,95.0,95.0,95.0,95.0
113.0,111.0,99.0,92.0,84.0,104.0,102.0,90.0,83.0,75.0,98.0,96.0,84.0,77.0,69.0,94.0,92.0,80.0,73.0,65.0,85.0,83.0,71.0,64.0,56.0,73.0,71.0,59.0,52.0,44.0,65.0,63.0,51.0,44.0,36.0,54.0,52.0,40.0,33.0,25.0
21.0,34.0,42.0,46.0,55.0,21.0,34.0,42.0,46.0,55.0,21.0,34.0,42.0,46.0,55.0,21.0,34.0,42.0,46.0,55.0,21.0,34.0,42.0,46.0,55.0,21.0,34.0,42.0,46.0,55.0,21.0,34.0,42.0,46.0,55.0,21.0,34.0,42.0,46.0,55.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
20.0,20.0,20.0,20.0,20.0,32.0,32.0,32.0,32.0,32.0,41.0,41.0,41.0,41.0,41.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0,89.0,89.0,89.0,89.0,89.0
111.0,109.0,101.0,93.0,85.0,101.0,99.0,91.0,83.0,75.0,95.0,93.0,85.0,77.0,69.0,91.0,89.0,81.0,73.0,65.0,82.0,80.0,72.0,64.0,56.0,70.0,68.0,60.0,52.0,44.0,62.0,60.0,52.0,44.0,36.0,51.0,49.0,41.0,33.0,25.0
21.0,34.0,39.0,46.0,53.0,21.0,34.0,39.0,46.0,53.0,21.0,34.0,39.0,46.0,53.0,21.0,34.0,39.0,46.0,53.0,21.0,34.0,39.0,46.0,53.0,21.0,34.0,39.0,46.0,53.0,21.0,34.0,39.0,46.0,53.0,21.0,34.0,39.0,46.0,53.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
21.0,21.0,21.0,21.0,21.0,33.0,33.0,33.0,33.0,33.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,73.0,73.0,73.0,73.0,73.0,84.0,84.0,84.0,84.0,84.0,92.0,92.0,92.0,92.0,92.0
120.0,118.0,107.0,97.0,88.0,113.0,111.0,100.0,90.0,81.0,106.0,104.0,93.0,83.0,74.0,97.0,95.0,84.0,74.0,65.0,88.0,86.0,75.0,65.0,56.0,76.0,74.0,63.0,53.0,44.0,68.0,66.0,55.0,45.0,36.0,57.0,55.0,44.0,34.0,25.0
21.0,34.0,40.0,48.0,55.0,21.0,34.0,40.0,48.0,55.0,21.0,34.0,40.0,48.0,55.0,21.0,34.0,40.0,48.0,55.0,21.0,34.0,40.0,48.0,55.0,21.0,34.0,40.0,48.0,55.0,21.0,34.0,40.0,48.0,55.0,21.0,34.0,40.0,48.0,55.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
