121.0,113.0,103.0,97.0,89.0,110.0,102.0,92.0,86.0,78.0,98.0,90.0,80.0,74.0,66.0,89.0,81.0,71.0,65.0,57.0,77.0,69.0,59.0,53.0,45.0,68.0,60.0,50.0,44.0,36.0,58.0,50.0,40.0,34.0,26.0,56.0,48.0,38.0,32.0,24.0
17.0,29.0,37.0,42.0,52.0,17.0,29.0,37.0,42.0,52.0,17.0,29.0,37.0,42.0,52.0,17.0,29.0,37.0,42.0,52.0,17.0,29.0,37.0,42.0,52.0,17.0,29.0,37.0,42.0,52.0,17.0,29.0,37.0,42.0,52.0,17.0,29.0,37.0,42.0,52.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
20.0,20.0,20.0,20.0,20.0,31.0,31.0,31.0,31.0,31.0,35.0,35.0,35.0,35.0,35.0,41.0,41.0,41.0,41.0,41.0,45.0,45.0,45.0,45.0,45.0,49.0,49.0,49.0,49.0,49.0,55.0,55.0,55.0,55.0,55.0,63.0,63.0,63.0,63.0,63.0
108.0,99.0,88.0,82.0,75.0,98.0,89.0,78.0,72.0,65.0,86.0,77.0,66.0,60.0,53.0,78.0,69.0,58.0,52.0,45.0,67.0,58.0,47.0,41.0,34.0,57.0,48.0,37.0,31.0,24.0,49.0,40.0,29.0,23.0,16.0,47.0,38.0,27.0,21.0,14.0
14.0,28.0,35.0,38.0,47.0,14.0,28.0,35.0,38.0,47.0,14.0,28.0,35.0,38.0,47.0,14.0,28.0,35.0,38.0,47.0,14.0,28.0,35.0,38.0,47.0,14.0,28.0,35.0,38.0,47.0,14.0,28.0,35.0,38.0,47.0,14.0,28.0,35.0,38.0,47.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
16.0,16.0,16.0,16.0,16.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,29.0,29.0,35.0,35.0,35.0,35.0,35.0,38.0,38.0,38.0,38.0,38.0,42.0,42.0,42.0,42.0,42.0,51.0,51.0,51.0,51.0,51.0,59.0,59.0,59.0,59.0,59.0
112.0,101.0,93.0,87.0,80.0,101.0,90.0,82.0,76.0,69.0,89.0,78.0,70.0,64.0,57.0,85.0,74.0,66.0,60.0,53.0,72.0,61.0,53.0,47.0,40.0,65.0,54.0,46.0,40.0,33.0,54.0,43.0,35.0,29.0,22.0,50.0,39.0,31.0,25.0,18.0
14.0,25.0,32.0,35.0,45.0,14.0,25.0,32.0,35.0,45.0,14.0,25.0,32.0,35.0,45.0,14.0,25.0,32.0,35.0,45.0,14.0,25.0,32.0,35.0,45.0,14.0,25.0,32.0,35.0,45.0,14.0,25.0,32.0,35.0,45.0,14.0,25.0,32.0,35.0,45.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
