78.0,73.0,69.0,67.0,65.0,69.0,64.0,60.0,58.0,56.0,55.0,50.0,46.0,44.0,42.0,48.0,43.0,39.0,37.0,35.0,42.0,37.0,33.0,31.0,29.0,40.0,35.0,31.0,29.0,27.0,38.0,33.0,29.0,27.0,25.0,34.0,29.0,25.0,23.0,21.0
5.0,8.0,13.0,17.0,23.0,5.0,8.0,13.0,17.0,23.0,5.0,8.0,13.0,17.0,23.0,5.0,8.0,13.0,17.0,23.0,5.0,8.0,13.0,17.0,23.0,5.0,8.0,13.0,17.0,23.0,5.0,8.0,13.0,17.0,23.0,5.0,8.0,13.0,17.0,23.0
9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
12.0,12.0,12.0,12.0,12.0,18.0,18.0,18.0,18.0,18.0,28.0,28.0,28.0,28.0,28.0,35.0,35.0,35.0,35.0,35.0,40.0,40.0,40.0,40.0,40.0,43.0,43.0,43.0,43.0,43.0,47.0,47.0,47.0,47.0,47.0,52.0,52.0,52.0,52.0,52.0
73.0,69.0,65.0,63.0,61.0,65.0,61.0,57.0,55.0,53.0,53.0,49.0,45.0,43.0,41.0,46.0,42.0,38.0,36.0,34.0,41.0,37.0,33.0,31.0,29.0,39.0,35.0,31.0,29.0,27.0,37.0,33.0,29.0,27.0,25.0,34.0,30.0,26.0,24.0,22.0
5.0,8.0,13.0,18.0,23.0,5.0,8.0,13.0,18.0,23.0,5.0,8.0,13.0,18.0,23.0,5.0,8.0,13.0,18.0,23.0,5.0,8.0,13.0,18.0,23.0,5.0,8.0,13.0,18.0,23.0,5.0,8.0,13.0,18.0,23.0,5.0,8.0,13.0,18.0,23.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
12.0,12.0,12.0,12.0,12.0,19.0,19.0,19.0,19.0,19.0,28.0,28.0,28.0,28.0,28.0,34.0,34.0,34.0,34.0,34.0,39.0,39.0,39.0,39.0,39.0,43.0,43.0,43.0,43.0,43.0,47.0,47.0,47.0,47.0,47.0,51.0,51.0,51.0,51.0,51.0
76.0,71.0,67.0,65.0,63.0,68.0,63.0,59.0,57.0,55.0,54.0,49.0,45.0,43.0,41.0,47.0,42.0,38.0,36.0,34.0,41.0,36.0,32.0,30.0,28.0,39.0,34.0,30.0,28.0,26.0,37.0,32.0,28.0,26.0,24.0,34.0,29.0,25.0,23.0,21.0
6.0,9.0,15.0,19.0,25.0,6.0,9.0,15.0,19.0,25.0,6.0,9.0,15.0,19.0,25.0,6.0,9.0,15.0,19.0,25.0,6.0,9.0,15.0,19.0,25.0,6.0,9.0,15.0,19.0,25.0,6.0,9.0,15.0,19.0,25.0,6.0,9.0,15.0,19.0,25.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
