122.0,112.0,107.0,105.0,94.0,115.0,105.0,100.0,98.0,87.0,104.0,94.0,89.0,87.0,76.0,93.0,83.0,78.0,76.0,65.0,80.0,70.0,65.0,63.0,52.0,67.0,57.0,52.0,50.0,39.0,60.0,50.0,45.0,43.0,32.0,52.0,42.0,37.0,35.0,24.0
23.0,35.0,41.0,51.0,61.0,23.0,35.0,41.0,51.0,61.0,23.0,35.0,41.0,51.0,61.0,23.0,35.0,41.0,51.0,61.0,23.0,35.0,41.0,51.0,61.0,23.0,35.0,41.0,51.0,61.0,23.0,35.0,41.0,51.0,61.0,23.0,35.0,41.0,51.0,61.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
14.0,14.0,14.0,14.0,14.0,27.0,27.0,27.0,27.0,27.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,59.0,59.0,59.0,59.0,59.0,64.0,64.0,64.0,64.0,64.0,68.0,68.0,68.0,68.0,68.0
121.0,110.0,105.0,103.0,92.0,110.0,99.0,94.0,92.0,81.0,96.0,85.0,80.0,78.0,67.0,85.0,74.0,69.0,67.0,56.0,75.0,64.0,59.0,57.0,46.0,62.0,51.0,46.0,44.0,33.0,55.0,44.0,39.0,37.0,26.0,53.0,42.0,37.0,35.0,24.0
22.0,34.0,40.0,53.0,58.0,22.0,34.0,40.0,53.0,58.0,22.0,34.0,40.0,53.0,58.0,22.0,34.0,40.0,53.0,58.0,22.0,34.0,40.0,53.0,58.0,22.0,34.0,40.0,53.0,58.0,22.0,34.0,40.0,53.0,58.0,22.0,34.0,40.0,53.0,58.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
14.0,14.0,14.0,14.0,14.0,24.0,24.0,24.0,24.0,24.0,30.0,30.0,30.0,30.0,30.0,38.0,38.0,38.0,38.0,38.0,42.0,42.0,42.0,42.0,42.0,49.0,49.0,49.0,49.0,49.0,53.0,53.0,53.0,53.0,53.0,58.0,58.0,58.0,58.0,58.0
115.0,104.0,99.0,97.0,86.0,107.0,96.0,91.0,89.0,78.0,95.0,84.0,79.0,77.0,66.0,84.0,73.0,68.0,66.0,55.0,76.0,65.0,60.0,58.0,47.0,64.0,53.0,48.0,46.0,35.0,57.0,46.0,41.0,39.0,28.0,52.0,41.0,36.0,34.0,23.0
20.0,32.0,38.0,45.0,52.0,20.0,32.0,38.0,45.0,52.0,20.0,32.0,38.0,45.0,52.0,20.0,32.0,38.0,45.0,52.0,20.0,32.0,38.0,45.0,52.0,20.0,32.0,38.0,45.0,52.0,20.0,32.0,38.0,45.0,52.0,20.0,32.0,38.0,45.0,52.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
