112.0,107.0,94.0,82.0,79.0,105.0,100.0,87.0,75.0,72.0,92.0,87.0,74.0,62.0,59.0,85.0,80.0,67.0,55.0,52.0,78.0,73.0,60.0,48.0,45.0,68.0,63.0,50.0,38.0,35.0,59.0,54.0,41.0,29.0,26.0,51.0,46.0,33.0,21.0,18.0
13.0,22.0,35.0,45.0,47.0,13.0,22.0,35.0,45.0,47.0,13.0,22.0,35.0,45.0,47.0,13.0,22.0,35.0,45.0,47.0,13.0,22.0,35.0,45.0,47.0,13.0,22.0,35.0,45.0,47.0,13.0,22.0,35.0,45.0,47.0,13.0,22.0,35.0,45.0,47.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
18.0,18.0,18.0,18.0,18.0,23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,41.0,41.0,41.0,41.0,41.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0
115.0,110.0,98.0,87.0,85.0,102.0,97.0,85.0,74.0,72.0,91.0,86.0,74.0,63.0,61.0,85.0,80.0,68.0,57.0,55.0,77.0,72.0,60.0,49.0,47.0,66.0,61.0,49.0,38.0,36.0,57.0,52.0,40.0,29.0,27.0,48.0,43.0,31.0,20.0,18.0
14.0,27.0,40.0,50.0,52.0,14.0,27.0,40.0,50.0,52.0,14.0,27.0,40.0,50.0,52.0,14.0,27.0,40.0,50.0,52.0,14.0,27.0,40.0,50.0,52.0,14.0,27.0,40.0,50.0,52.0,14.0,27.0,40.0,50.0,52.0,14.0,27.0,40.0,50.0,52.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
23.0,23.0,23.0,23.0,23.0,28.0,28.0,28.0,28.0,28.0,37.0,37.0,37.0,37.0,37.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,63.0,63.0,63.0,63.0,63.0,70.0,70.0,70.0,70.0,70.0,81.0,81.0,81.0,81.0,81.0
107.0,102.0,89.0,78.0,74.0,100.0,95.0,82.0,71.0,67.0,89.0,84.0,71.0,60.0,56.0,83.0,78.0,65.0,54.0,50.0,76.0,71.0,58.0,47.0,43.0,66.0,61.0,48.0,37.0,33.0,57.0,52.0,39.0,28.0,24.0,48.0,43.0,30.0,19.0,15.0
14.0,26.0,37.0,47.0,49.0,14.0,26.0,37.0,47.0,49.0,14.0,26.0,37.0,47.0,49.0,14.0,26.0,37.0,47.0,49.0,14.0,26.0,37.0,47.0,49.0,14.0,26.0,37.0,47.0,49.0,14.0,26.0,37.0,47.0,49.0,14.0,26.0,37.0,47.0,49.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
