124.0,115.0,102.0,89.0,79.0,122.0,113.0,100.0,87.0,77.0,109.0,100.0,87.0,74.0,64.0,99.0,90.0,77.0,64.0,54.0,87.0,78.0,65.0,52.0,42.0,78.0,69.0,56.0,43.0,33.0,74.0,65.0,52.0,39.0,29.0,67.0,58.0,45.0,32.0,22.0
11.0,24.0,36.0,48.0,60.0,11.0,24.0,36.0,48.0,60.0,11.0,24.0,36.0,48.0,60.0,11.0,24.0,36.0,48.0,60.0,11.0,24.0,36.0,48.0,60.0,11.0,24.0,36.0,48.0,60.0,11.0,24.0,36.0,48.0,60.0,11.0,24.0,36.0,48.0,60.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,25.0,25.0,25.0,25.0,25.0,32.0,32.0,32.0,32.0,32.0,41.0,41.0,41.0,41.0,41.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,73.0,73.0,73.0,73.0,73.0,84.0,84.0,84.0,84.0,84.0
120.0,111.0,98.0,88.0,78.0,117.0,108.0,95.0,85.0,75.0,104.0,95.0,82.0,72.0,62.0,95.0,86.0,73.0,63.0,53.0,84.0,75.0,62.0,52.0,42.0,76.0,67.0,54.0,44.0,34.0,72.0,63.0,50.0,40.0,30.0,65.0,56.0,43.0,33.0,23.0
11.0,25.0,37.0,48.0,60.0,11.0,25.0,37.0,48.0,60.0,11.0,25.0,37.0,48.0,60.0,11.0,25.0,37.0,48.0,60.0,11.0,25.0,37.0,48.0,60.0,11.0,25.0,37.0,48.0,60.0,11.0,25.0,37.0,48.0,60.0,11.0,25.0,37.0,48.0,60.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,27.0,27.0,27.0,27.0,27.0,32.0,32.0,32.0,32.0,32.0,41.0,41.0,41.0,41.0,41.0,51.0,51.0,51.0,51.0,51.0,59.0,59.0,59.0,59.0,59.0,70.0,70.0,70.0,70.0,70.0,81.0,81.0,81.0,81.0,81.0
127.0,118.0,106.0,92.0,82.0,123.0,114.0,102.0,88.0,78.0,111.0,102.0,90.0,76.0,66.0,101.0,92.0,80.0,66.0,56.0,87.0,78.0,66.0,52.0,42.0,75.0,66.0,54.0,40.0,30.0,71.0,62.0,50.0,36.0,26.0,67.0,58.0,46.0,32.0,22.0
11.0,25.0,37.0,48.0,59.0,11.0,25.0,37.0,48.0,59.0,11.0,25.0,37.0,48.0,59.0,11.0,25.0,37.0,48.0,59.0,11.0,25.0,37.0,48.0,59.0,11.0,25.0,37.0,48.0,59.0,11.0,25.0,37.0,48.0,59.0,11.0,25.0,37.0,48.0,59.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
