117.0,109.0,105.0,96.0,85.0,114.0,106.0,102.0,93.0,82.0,101.0,93.0,89.0,80.0,69.0,98.0,90.0,86.0,77.0,66.0,86.0,78.0,74.0,65.0,54.0,74.0,66.0,62.0,53.0,42.0,63.0,55.0,51.0,42.0,31.0,56.0,48.0,44.0,35.0,24.0
24.0,30.0,34.0,44.0,55.0,24.0,30.0,34.0,44.0,55.0,24.0,30.0,34.0,44.0,55.0,24.0,30.0,34.0,44.0,55.0,24.0,30.0,34.0,44.0,55.0,24.0,30.0,34.0,44.0,55.0,24.0,30.0,34.0,44.0,55.0,24.0,30.0,34.0,44.0,55.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
14.0,14.0,14.0,14.0,14.0,25.0,25.0,25.0,25.0,25.0,32.0,32.0,32.0,32.0,32.0,37.0,37.0,37.0,37.0,37.0,50.0,50.0,50.0,50.0,50.0,64.0,64.0,64.0,64.0,64.0,68.0,68.0,68.0,68.0,68.0,76.0,76.0,76.0,76.0,76.0
123.0,114.0,111.0,102.0,89.0,120.0,111.0,108.0,99.0,86.0,107.0,98.0,95.0,86.0,73.0,101.0,92.0,89.0,80.0,67.0,89.0,80.0,77.0,68.0,55.0,76.0,67.0,64.0,55.0,42.0,65.0,56.0,53.0,44.0,31.0,59.0,50.0,47.0,38.0,25.0
25.0,31.0,39.0,53.0,61.0,25.0,31.0,39.0,53.0,61.0,25.0,31.0,39.0,53.0,61.0,25.0,31.0,39.0,53.0,61.0,25.0,31.0,39.0,53.0,61.0,25.0,31.0,39.0,53.0,61.0,25.0,31.0,39.0,53.0,61.0,25.0,31.0,39.0,53.0,61.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
14.0,14.0,14.0,14.0,14.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,40.0,40.0,40.0,40.0,40.0,49.0,49.0,49.0,49.0,49.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0
123.0,116.0,112.0,103.0,89.0,120.0,113.0,109.0,100.0,86.0,108.0,101.0,97.0,88.0,74.0,105.0,98.0,94.0,85.0,71.0,93.0,86.0,82.0,73.0,59.0,80.0,73.0,69.0,60.0,46.0,69.0,62.0,58.0,49.0,35.0,59.0,52.0,48.0,39.0,25.0
26.0,32.0,36.0,46.0,57.0,26.0,32.0,36.0,46.0,57.0,26.0,32.0,36.0,46.0,57.0,26.0,32.0,36.0,46.0,57.0,26.0,32.0,36.0,46.0,57.0,26.0,32.0,36.0,46.0,57.0,26.0,32.0,36.0,46.0,57.0,26.0,32.0,36.0,46.0,57.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
