134.0,131.0,119.0,109.0,98.0,124.0,121.0,109.0,99.0,88.0,113.0,110.0,98.0,88.0,77.0,101.0,98.0,86.0,76.0,65.0,89.0,86.0,74.0,64.0,53.0,77.0,74.0,62.0,52.0,41.0,65.0,62.0,50.0,40.0,29.0,54.0,51.0,39.0,29.0,18.0
25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
10.0,10.0,10.0,10.0,10.0,22.0,22.0,22.0,22.0,22.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,29.0,29.0,41.0,41.0,41.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,52.0,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.0,63.0
138.0,136.0,124.0,114.0,102.0,128.0,126.0,114.0,104.0,92.0,117.0,115.0,103.0,93.0,81.0,105.0,103.0,91.0,81.0,69.0,94.0,92.0,80.0,70.0,58.0,82.0,80.0,68.0,58.0,46.0,69.0,67.0,55.0,45.0,33.0,58.0,56.0,44.0,34.0,22.0
27.0,33.0,44.0,46.0,58.0,27.0,33.0,44.0,46.0,58.0,27.0,33.0,44.0,46.0,58.0,27.0,33.0,44.0,46.0,58.0,27.0,33.0,44.0,46.0,58.0,27.0,33.0,44.0,46.0,58.0,27.0,33.0,44.0,46.0,58.0,27.0,33.0,44.0,46.0,58.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
11.0,11.0,11.0,11.0,11.0,18.0,18.0,18.0,18.0,18.0,20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,37.0,37.0,37.0,37.0,37.0,40.0,40.0,40.0,40.0,40.0,47.0,47.0,47.0,47.0,47.0,59.0,59.0,59.0,59.0,59.0
125.0,123.0,110.0,102.0,90.0,115.0,113.0,100.0,92.0,80.0,107.0,105.0,92.0,84.0,72.0,95.0,93.0,80.0,72.0,60.0,84.0,82.0,69.0,61.0,49.0,73.0,71.0,58.0,50.0,38.0,62.0,60.0,47.0,39.0,27.0,55.0,53.0,40.0,32.0,20.0
24.0,33.0,43.0,45.0,57.0,24.0,33.0,43.0,45.0,57.0,24.0,33.0,43.0,45.0,57.0,24.0,33.0,43.0,45.0,57.0,24.0,33.0,43.0,45.0,57.0,24.0,33.0,43.0,45.0,57.0,24.0,33.0,43.0,45.0,57.0,24.0,33.0,43.0,45.0,57.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
