116.0,104.0,92.0,83.0,76.0,111.0,99.0,87.0,78.0,71.0,107.0,95.0,83.0,74.0,67.0,101.0,89.0,77.0,68.0,61.0,89.0,77.0,65.0,56.0,49.0,83.0,71.0,59.0,50.0,43.0,71.0,59.0,47.0,38.0,31.0,61.0,49.0,37.0,28.0,21.0
21.0,24.0,33.0,40.0,51.0,21.0,24.0,33.0,40.0,51.0,21.0,24.0,33.0,40.0,51.0,21.0,24.0,33.0,40.0,51.0,21.0,24.0,33.0,40.0,51.0,21.0,24.0,33.0,40.0,51.0,21.0,24.0,33.0,40.0,51.0,21.0,24.0,33.0,40.0,51.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
13.0,13.0,13.0,13.0,13.0,22.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,38.0,38.0,38.0,38.0,38.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,61.0,61.0,61.0,61.0,61.0,71.0,71.0,71.0,71.0,71.0
122.0,110.0,96.0,87.0,78.0,112.0,100.0,86.0,77.0,68.0,107.0,95.0,81.0,72.0,63.0,101.0,89.0,75.0,66.0,57.0,89.0,77.0,63.0,54.0,45.0,84.0,72.0,58.0,49.0,40.0,72.0,60.0,46.0,37.0,28.0,67.0,55.0,41.0,32.0,23.0
24.0,28.0,37.0,44.0,55.0,24.0,28.0,37.0,44.0,55.0,24.0,28.0,37.0,44.0,55.0,24.0,28.0,37.0,44.0,55.0,24.0,28.0,37.0,44.0,55.0,24.0,28.0,37.0,44.0,55.0,24.0,28.0,37.0,44.0,55.0,24.0,28.0,37.0,44.0,55.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
14.0,14.0,14.0,14.0,14.0,25.0,25.0,25.0,25.0,25.0,35.0,35.0,35.0,35.0,35.0,48.0,48.0,48.0,48.0,48.0,58.0,58.0,58.0,58.0,58.0,66.0,66.0,66.0,66.0,66.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0
123.0,111.0,99.0,90.0,82.0,116.0,104.0,92.0,83.0,75.0,111.0,99.0,87.0,78.0,70.0,106.0,94.0,82.0,73.0,65.0,94.0,82.0,70.0,61.0,53.0,87.0,75.0,63.0,54.0,46.0,75.0,63.0,51.0,42.0,34.0,63.0,51.0,39.0,30.0,22.0
21.0,25.0,34.0,41.0,53.0,21.0,25.0,34.0,41.0,53.0,21.0,25.0,34.0,41.0,53.0,21.0,25.0,34.0,41.0,53.0,21.0,25.0,34.0,41.0,53.0,21.0,25.0,34.0,41.0,53.0,21.0,25.0,34.0,41.0,53.0,21.0,25.0,34.0,41.0,53.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
