100.0,91.0,89.0,81.0,75.0,95.0,86.0,84.0,76.0,70.0,88.0,79.0,77.0,69.0,63.0,76.0,67.0,65.0,57.0,51.0,71.0,62.0,60.0,52.0,46.0,62.0,53.0,51.0,43.0,37.0,56.0,47.0,45.0,37.0,31.0,48.0,39.0,37.0,29.0,23.0
25.0,34.0,46.0,56.0,67.0,25.0,34.0,46.0,56.0,67.0,25.0,34.0,46.0,56.0,67.0,25.0,34.0,46.0,56.0,67.0,25.0,34.0,46.0,56.0,67.0,25.0,34.0,46.0,56.0,67.0,25.0,34.0,46.0,56.0,67.0,25.0,34.0,46.0,56.0,67.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
26.0,26.0,26.0,26.0,26.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,47.0,47.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,68.0,68.0,68.0,68.0,68.0,76.0,76.0,76.0,76.0,76.0,85.0,85.0,85.0,85.0,85.0
119.0,110.0,105.0,92.0,81.0,110.0,101.0,96.0,83.0,72.0,103.0,94.0,89.0,76.0,65.0,91.0,82.0,77.0,64.0,53.0,81.0,72.0,67.0,54.0,43.0,72.0,63.0,58.0,45.0,34.0,69.0,60.0,55.0,42.0,31.0,61.0,52.0,47.0,34.0,23.0
23.0,33.0,45.0,55.0,66.0,23.0,33.0,45.0,55.0,66.0,23.0,33.0,45.0,55.0,66.0,23.0,33.0,45.0,55.0,66.0,23.0,33.0,45.0,55.0,66.0,23.0,33.0,45.0,55.0,66.0,23.0,33.0,45.0,55.0,66.0,23.0,33.0,45.0,55.0,66.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,43.0,43.0,43.0,43.0,43.0,48.0,48.0,48.0,48.0,48.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
119.0,110.0,106.0,95.0,83.0,113.0,104.0,100.0,89.0,77.0,106.0,97.0,93.0,82.0,70.0,93.0,84.0,80.0,69.0,57.0,84.0,75.0,71.0,60.0,48.0,76.0,67.0,63.0,52.0,40.0,68.0,59.0,55.0,44.0,32.0,59.0,50.0,46.0,35.0,23.0
23.0,32.0,44.0,53.0,64.0,23.0,32.0,44.0,53.0,64.0,23.0,32.0,44.0,53.0,64.0,23.0,32.0,44.0,53.0,64.0,23.0,32.0,44.0,53.0,64.0,23.0,32.0,44.0,53.0,64.0,23.0,32.0,44.0,53.0,64.0,23.0,32.0,44.0,53.0,64.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
