107.0,97.0,88.0,82.0,75.0,98.0,88.0,79.0,73.0,66.0,89.0,79.0,70.0,64.0,57.0,82.0,72.0,63.0,57.0,50.0,79.0,69.0,60.0,54.0,47.0,67.0,57.0,48.0,42.0,35.0,60.0,50.0,41.0,35.0,28.0,56.0,46.0,37.0,31.0,24.0
15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
13.0,13.0,13.0,13.0,13.0,27.0,27.0,27.0,27.0,27.0,31.0,31.0,31.0,31.0,31.0,42.0,42.0,42.0,42.0,42.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,69.0,69.0,69.0,69.0,69.0,79.0,79.0,79.0,79.0,79.0
114.0,104.0,98.0,89.0,82.0,102.0,92.0,86.0,77.0,70.0,94.0,84.0,78.0,69.0,62.0,84.0,74.0,68.0,59.0,52.0,81.0,71.0,65.0,56.0,49.0,72.0,62.0,56.0,47.0,40.0,64.0,54.0,48.0,39.0,32.0,57.0,47.0,41.0,32.0,25.0
14.0,21.0,26.0,38.0,45.0,14.0,21.0,26.0,38.0,45.0,14.0,21.0,26.0,38.0,45.0,14.0,21.0,26.0,38.0,45.0,14.0,21.0,26.0,38.0,45.0,14.0,21.0,26.0,38.0,45.0,14.0,21.0,26.0,38.0,45.0,14.0,21.0,26.0,38.0,45.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
14.0,14.0,14.0,14.0,14.0,25.0,25.0,25.0,25.0,25.0,33.0,33.0,33.0,33.0,33.0,43.0,43.0,43.0,43.0,43.0,52.0,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.0,63.0,74.0,74.0,74.0,74.0,74.0,85.0,85.0,85.0,85.0,85.0
124.0,114.0,107.0,98.0,91.0,113.0,103.0,96.0,87.0,80.0,105.0,95.0,88.0,79.0,72.0,94.0,84.0,77.0,68.0,61.0,90.0,80.0,73.0,64.0,57.0,82.0,72.0,65.0,56.0,49.0,73.0,63.0,56.0,47.0,40.0,59.0,49.0,42.0,33.0,26.0
16.0,23.0,28.0,40.0,47.0,16.0,23.0,28.0,40.0,47.0,16.0,23.0,28.0,40.0,47.0,16.0,23.0,28.0,40.0,47.0,16.0,23.0,28.0,40.0,47.0,16.0,23.0,28.0,40.0,47.0,16.0,23.0,28.0,40.0,47.0,16.0,23.0,28.0,40.0,47.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
