114.0,101.0,94.0,89.0,83.0,108.0,95.0,88.0,83.0,77.0,97.0,84.0,77.0,72.0,66.0,88.0,75.0,68.0,63.0,57.0,80.0,67.0,60.0,55.0,49.0,72.0,59.0,52.0,47.0,41.0,67.0,54.0,47.0,42.0,36.0,56.0,43.0,36.0,31.0,25.0
24.0,33.0,40.0,46.0,52.0,24.0,33.0,40.0,46.0,52.0,24.0,33.0,40.0,46.0,52.0,24.0,33.0,40.0,46.0,52.0,24.0,33.0,40.0,46.0,52.0,24.0,33.0,40.0,46.0,52.0,24.0,33.0,40.0,46.0,52.0,24.0,33.0,40.0,46.0,52.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
15.0,15.0,15.0,15.0,15.0,28.0,28.0,28.0,28.0,28.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,76.0,85.0,85.0,85.0,85.0,85.0
124.0,113.0,104.0,98.0,92.0,117.0,106.0,97.0,91.0,85.0,106.0,95.0,86.0,80.0,74.0,94.0,83.0,74.0,68.0,62.0,82.0,71.0,62.0,56.0,50.0,73.0,62.0,53.0,47.0,41.0,69.0,58.0,49.0,43.0,37.0,57.0,46.0,37.0,31.0,25.0
21.0,29.0,36.0,46.0,56.0,21.0,29.0,36.0,46.0,56.0,21.0,29.0,36.0,46.0,56.0,21.0,29.0,36.0,46.0,56.0,21.0,29.0,36.0,46.0,56.0,21.0,29.0,36.0,46.0,56.0,21.0,29.0,36.0,46.0,56.0,21.0,29.0,36.0,46.0,56.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
18.0,18.0,18.0,18.0,18.0,30.0,30.0,30.0,30.0,30.0,38.0,38.0,38.0,38.0,38.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,65.0,65.0,65.0,65.0,65.0,77.0,77.0,77.0,77.0,77.0,85.0,85.0,85.0,85.0,85.0
117.0,107.0,101.0,96.0,88.0,109.0,99.0,93.0,88.0,80.0,99.0,89.0,83.0,78.0,70.0,90.0,80.0,74.0,69.0,61.0,78.0,68.0,62.0,57.0,49.0,69.0,59.0,53.0,48.0,40.0,64.0,54.0,48.0,43.0,35.0,54.0,44.0,38.0,33.0,25.0
24.0,31.0,39.0,49.0,58.0,24.0,31.0,39.0,49.0,58.0,24.0,31.0,39.0,49.0,58.0,24.0,31.0,39.0,49.0,58.0,24.0,31.0,39.0,49.0,58.0,24.0,31.0,39.0,49.0,58.0,24.0,31.0,39.0,49.0,58.0,24.0,31.0,39.0,49.0,58.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
