113.0,101.0,94.0,86.0,75.0,101.0,89.0,82.0,74.0,63.0,89.0,77.0,70.0,62.0,51.0,83.0,71.0,64.0,56.0,45.0,72.0,60.0,53.0,45.0,34.0,66.0,54.0,47.0,39.0,28.0,57.0,45.0,38.0,30.0,19.0,55.0,43.0,36.0,28.0,17.0
19.0,28.0,34.0,46.0,56.0,19.0,28.0,34.0,46.0,56.0,19.0,28.0,34.0,46.0,56.0,19.0,28.0,34.0,46.0,56.0,19.0,28.0,34.0,46.0,56.0,19.0,28.0,34.0,46.0,56.0,19.0,28.0,34.0,46.0,56.0,19.0,28.0,34.0,46.0,56.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
28.0,28.0,28.0,28.0,28.0,32.0,32.0,32.0,32.0,32.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0,88.0,88.0,88.0,88.0,88.0
104.0,93.0,90.0,80.0,69.0,93.0,82.0,79.0,69.0,58.0,80.0,69.0,66.0,56.0,45.0,73.0,62.0,59.0,49.0,38.0,65.0,54.0,51.0,41.0,30.0,61.0,50.0,47.0,37.0,26.0,54.0,43.0,40.0,30.0,19.0,52.0,41.0,38.0,28.0,17.0
21.0,30.0,36.0,49.0,60.0,21.0,30.0,36.0,49.0,60.0,21.0,30.0,36.0,49.0,60.0,21.0,30.0,36.0,49.0,60.0,21.0,30.0,36.0,49.0,60.0,21.0,30.0,36.0,49.0,60.0,21.0,30.0,36.0,49.0,60.0,21.0,30.0,36.0,49.0,60.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
26.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,31.0,31.0,36.0,36.0,36.0,36.0,36.0,39.0,39.0,39.0,39.0,39.0,45.0,45.0,45.0,45.0,45.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,73.0,73.0,73.0,73.0,73.0
113.0,100.0,89.0,82.0,73.0,101.0,88.0,77.0,70.0,61.0,88.0,75.0,64.0,57.0,48.0,83.0,70.0,59.0,52.0,43.0,74.0,61.0,50.0,43.0,34.0,68.0,55.0,44.0,37.0,28.0,59.0,46.0,35.0,28.0,19.0,57.0,44.0,33.0,26.0,17.0
22.0,32.0,38.0,50.0,62.0,22.0,32.0,38.0,50.0,62.0,22.0,32.0,38.0,50.0,62.0,22.0,32.0,38.0,50.0,62.0,22.0,32.0,38.0,50.0,62.0,22.0,32.0,38.0,50.0,62.0,22.0,32.0,38.0,50.0,62.0,22.0,32.0,38.0,50.0,62.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
