116.0,108.0,98.0,86.0,83.0,107.0,99.0,89.0,77.0,74.0,104.0,96.0,86.0,74.0,71.0,93.0,85.0,75.0,63.0,60.0,80.0,72.0,62.0,50.0,47.0,70.0,62.0,52.0,40.0,37.0,59.0,51.0,41.0,29.0,26.0,51.0,43.0,33.0,21.0,18.0
20.0,30.0,34.0,46.0,57.0,20.0,30.0,34.0,46.0,57.0,20.0,30.0,34.0,46.0,57.0,20.0,30.0,34.0,46.0,57.0,20.0,30.0,34.0,46.0,57.0,20.0,30.0,34.0,46.0,57.0,20.0,30.0,34.0,46.0,57.0,20.0,30.0,34.0,46.0,57.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
15.0,15.0,15.0,15.0,15.0,22.0,22.0,22.0,22.0,22.0,29.0,29.0,29.0,29.0,29.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0
112.0,105.0,96.0,84.0,81.0,103.0,96.0,87.0,75.0,72.0,100.0,93.0,84.0,72.0,69.0,87.0,80.0,71.0,59.0,56.0,79.0,72.0,63.0,51.0,48.0,69.0,62.0,53.0,41.0,38.0,57.0,50.0,41.0,29.0,26.0,49.0,42.0,33.0,21.0,18.0
21.0,30.0,32.0,36.0,47.0,21.0,30.0,32.0,36.0,47.0,21.0,30.0,32.0,36.0,47.0,21.0,30.0,32.0,36.0,47.0,21.0,30.0,32.0,36.0,47.0,21.0,30.0,32.0,36.0,47.0,21.0,30.0,32.0,36.0,47.0,21.0,30.0,32.0,36.0,47.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
21.0,21.0,21.0,21.0,21.0,28.0,28.0,28.0,28.0,28.0,42.0,42.0,42.0,42.0,42.0,50.0,50.0,50.0,50.0,50.0,61.0,61.0,61.0,61.0,61.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,75.0,86.0,86.0,86.0,86.0,86.0
104.0,95.0,85.0,73.0,70.0,95.0,86.0,76.0,64.0,61.0,92.0,83.0,73.0,61.0,58.0,83.0,74.0,64.0,52.0,49.0,77.0,68.0,58.0,46.0,43.0,67.0,58.0,48.0,36.0,33.0,57.0,48.0,38.0,26.0,23.0,49.0,40.0,30.0,18.0,15.0
20.0,29.0,31.0,38.0,49.0,20.0,29.0,31.0,38.0,49.0,20.0,29.0,31.0,38.0,49.0,20.0,29.0,31.0,38.0,49.0,20.0,29.0,31.0,38.0,49.0,20.0,29.0,31.0,38.0,49.0,20.0,29.0,31.0,38.0,49.0,20.0,29.0,31.0,38.0,49.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
