113.0,102.0,92.0,81.0,74.0,105.0,94.0,84.0,73.0,66.0,96.0,85.0,75.0,64.0,57.0,84.0,73.0,63.0,52.0,45.0,72.0,61.0,51.0,40.0,33.0,69.0,58.0,48.0,37.0,30.0,63.0,52.0,42.0,31.0,24.0,58.0,47.0,37.0,26.0,19.0
23.0,30.0,42.0,45.0,54.0,23.0,30.0,42.0,45.0,54.0,23.0,30.0,42.0,45.0,54.0,23.0,30.0,42.0,45.0,54.0,23.0,30.0,42.0,45.0,54.0,23.0,30.0,42.0,45.0,54.0,23.0,30.0,42.0,45.0,54.0,23.0,30.0,42.0,45.0,54.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
26.0,26.0,26.0,26.0,26.0,37.0,37.0,37.0,37.0,37.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,62.0,62.0,62.0,62.0,62.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0,90.0,90.0,90.0,90.0,90.0
123.0,112.0,102.0,90.0,85.0,115.0,104.0,94.0,82.0,77.0,102.0,91.0,81.0,69.0,64.0,88.0,77.0,67.0,55.0,50.0,77.0,66.0,56.0,44.0,39.0,68.0,57.0,47.0,35.0,30.0,62.0,51.0,41.0,29.0,24.0,58.0,47.0,37.0,25.0,20.0
23.0,32.0,44.0,58.0,68.0,23.0,32.0,44.0,58.0,68.0,23.0,32.0,44.0,58.0,68.0,23.0,32.0,44.0,58.0,68.0,23.0,32.0,44.0,58.0,68.0,23.0,32.0,44.0,58.0,68.0,23.0,32.0,44.0,58.0,68.0,23.0,32.0,44.0,58.0,68.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
26.0,26.0,26.0,26.0,26.0,36.0,36.0,36.0,36.0,36.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,60.0,60.0,60.0,60.0,60.0,63.0,63.0,63.0,63.0,63.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0
130.0,119.0,109.0,98.0,91.0,122.0,111.0,101.0,90.0,83.0,109.0,98.0,88.0,77.0,70.0,96.0,85.0,75.0,64.0,57.0,85.0,74.0,64.0,53.0,46.0,80.0,69.0,59.0,48.0,41.0,73.0,62.0,52.0,41.0,34.0,65.0,54.0,44.0,33.0,26.0
22.0,31.0,43.0,54.0,63.0,22.0,31.0,43.0,54.0,63.0,22.0,31.0,43.0,54.0,63.0,22.0,31.0,43.0,54.0,63.0,22.0,31.0,43.0,54.0,63.0,22.0,31.0,43.0,54.0,63.0,22.0,31.0,43.0,54.0,63.0,22.0,31.0,43.0,54.0,63.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
