102.0,96.0,86.0,74.0,62.0,88.0,82.0,72.0,60.0,48.0,76.0,70.0,60.0,48.0,36.0,72.0,66.0,56.0,44.0,32.0,65.0,59.0,49.0,37.0,25.0,60.0,54.0,44.0,32.0,20.0,54.0,48.0,38.0,26.0,14.0,51.0,45.0,35.0,23.0,11.0
16.0,28.0,35.0,44.0,50.0,16.0,28.0,35.0,44.0,50.0,16.0,28.0,35.0,44.0,50.0,16.0,28.0,35.0,44.0,50.0,16.0,28.0,35.0,44.0,50.0,16.0,28.0,35.0,44.0,50.0,16.0,28.0,35.0,44.0,50.0,16.0,28.0,35.0,44.0,50.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
11.0,11.0,11.0,11.0,11.0,19.0,19.0,19.0,19.0,19.0,25.0,25.0,25.0,25.0,25.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,60.0,60.0,60.0,60.0,60.0,67.0,67.0,67.0,67.0,67.0
104.0,97.0,87.0,75.0,62.0,93.0,86.0,76.0,64.0,51.0,80.0,73.0,63.0,51.0,38.0,76.0,69.0,59.0,47.0,34.0,69.0,62.0,52.0,40.0,27.0,64.0,57.0,47.0,35.0,22.0,58.0,51.0,41.0,29.0,16.0,54.0,47.0,37.0,25.0,12.0
19.0,32.0,39.0,51.0,56.0,19.0,32.0,39.0,51.0,56.0,19.0,32.0,39.0,51.0,56.0,19.0,32.0,39.0,51.0,56.0,19.0,32.0,39.0,51.0,56.0,19.0,32.0,39.0,51.0,56.0,19.0,32.0,39.0,51.0,56.0,19.0,32.0,39.0,51.0,56.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,37.0,37.0,37.0,37.0,37.0,49.0,49.0,49.0,49.0,49.0,57.0,57.0,57.0,57.0,57.0,60.0,60.0,60.0,60.0,60.0,69.0,69.0,69.0,69.0,69.0
107.0,100.0,90.0,78.0,64.0,94.0,87.0,77.0,65.0,51.0,81.0,74.0,64.0,52.0,38.0,77.0,70.0,60.0,48.0,34.0,70.0,63.0,53.0,41.0,27.0,65.0,58.0,48.0,36.0,22.0,59.0,52.0,42.0,30.0,16.0,55.0,48.0,38.0,26.0,12.0
19.0,31.0,38.0,47.0,53.0,19.0,31.0,38.0,47.0,53.0,19.0,31.0,38.0,47.0,53.0,19.0,31.0,38.0,47.0,53.0,19.0,31.0,38.0,47.0,53.0,19.0,31.0,38.0,47.0,53.0,19.0,31.0,38.0,47.0,53.0,19.0,31.0,38.0,47.0,53.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
