116.0,107.0,98.0,88.0,77.0,108.0,99.0,90.0,80.0,69.0,103.0,94.0,85.0,75.0,64.0,95.0,86.0,77.0,67.0,56.0,84.0,75.0,66.0,56.0,45.0,78.0,69.0,60.0,50.0,39.0,67.0,58.0,49.0,39.0,28.0,65.0,56.0,47.0,37.0,26.0
24.0,35.0,39.0,51.0,56.0,24.0,35.0,39.0,51.0,56.0,24.0,35.0,39.0,51.0,56.0,24.0,35.0,39.0,51.0,56.0,24.0,35.0,39.0,51.0,56.0,24.0,35.0,39.0,51.0,56.0,24.0,35.0,39.0,51.0,56.0,24.0,35.0,39.0,51.0,56.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,31.0,31.0,38.0,38.0,38.0,38.0,38.0,45.0,45.0,45.0,45.0,45.0,58.0,58.0,58.0,58.0,58.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0,82.0,82.0,82.0,82.0,82.0
110.0,97.0,87.0,75.0,63.0,104.0,91.0,81.0,69.0,57.0,100.0,87.0,77.0,65.0,53.0,95.0,82.0,72.0,60.0,48.0,85.0,72.0,62.0,50.0,38.0,81.0,68.0,58.0,46.0,34.0,72.0,59.0,49.0,37.0,25.0,70.0,57.0,47.0,35.0,23.0
24.0,36.0,44.0,56.0,61.0,24.0,36.0,44.0,56.0,61.0,24.0,36.0,44.0,56.0,61.0,24.0,36.0,44.0,56.0,61.0,24.0,36.0,44.0,56.0,61.0,24.0,36.0,44.0,56.0,61.0,24.0,36.0,44.0,56.0,61.0,24.0,36.0,44.0,56.0,61.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
25.0,25.0,25.0,25.0,25.0,33.0,33.0,33.0,33.0,33.0,41.0,41.0,41.0,41.0,41.0,48.0,48.0,48.0,48.0,48.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,78.0,78.0,78.0,78.0,78.0,84.0,84.0,84.0,84.0,84.0
110.0,100.0,89.0,79.0,68.0,104.0,94.0,83.0,73.0,62.0,99.0,89.0,78.0,68.0,57.0,94.0,84.0,73.0,63.0,52.0,84.0,74.0,63.0,53.0,42.0,78.0,68.0,57.0,47.0,36.0,68.0,58.0,47.0,37.0,26.0,66.0,56.0,45.0,35.0,24.0
24.0,34.0,37.0,49.0,54.0,24.0,34.0,37.0,49.0,54.0,24.0,34.0,37.0,49.0,54.0,24.0,34.0,37.0,49.0,54.0,24.0,34.0,37.0,49.0,54.0,24.0,34.0,37.0,49.0,54.0,24.0,34.0,37.0,49.0,54.0,24.0,34.0,37.0,49.0,54.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
