108.0,98.0,87.0,81.0,71.0,96.0,86.0,75.0,69.0,59.0,84.0,74.0,63.0,57.0,47.0,82.0,72.0,61.0,55.0,45.0,73.0,63.0,52.0,46.0,36.0,59.0,49.0,38.0,32.0,22.0,57.0,47.0,36.0,30.0,20.0,51.0,41.0,30.0,24.0,14.0
19.0,22.0,30.0,32.0,41.0,19.0,22.0,30.0,32.0,41.0,19.0,22.0,30.0,32.0,41.0,19.0,22.0,30.0,32.0,41.0,19.0,22.0,30.0,32.0,41.0,19.0,22.0,30.0,32.0,41.0,19.0,22.0,30.0,32.0,41.0,19.0,22.0,30.0,32.0,41.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
17.0,17.0,17.0,17.0,17.0,23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,65.0,65.0,65.0,65.0,65.0,74.0,74.0,74.0,74.0,74.0,87.0,87.0,87.0,87.0,87.0
104.0,94.0,84.0,79.0,68.0,92.0,82.0,72.0,67.0,56.0,80.0,70.0,60.0,55.0,44.0,78.0,68.0,58.0,53.0,42.0,69.0,59.0,49.0,44.0,33.0,55.0,45.0,35.0,30.0,19.0,53.0,43.0,33.0,28.0,17.0,48.0,38.0,28.0,23.0,12.0
19.0,22.0,29.0,33.0,40.0,19.0,22.0,29.0,33.0,40.0,19.0,22.0,29.0,33.0,40.0,19.0,22.0,29.0,33.0,40.0,19.0,22.0,29.0,33.0,40.0,19.0,22.0,29.0,33.0,40.0,19.0,22.0,29.0,33.0,40.0,19.0,22.0,29.0,33.0,40.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,49.0,49.0,49.0,49.0,49.0,56.0,56.0,56.0,56.0,56.0,64.0,64.0,64.0,64.0,64.0,71.0,71.0,71.0,71.0,71.0,85.0,85.0,85.0,85.0,85.0
107.0,94.0,85.0,79.0,68.0,97.0,84.0,75.0,69.0,58.0,85.0,72.0,63.0,57.0,46.0,83.0,70.0,61.0,55.0,44.0,73.0,60.0,51.0,45.0,34.0,59.0,46.0,37.0,31.0,20.0,57.0,44.0,35.0,29.0,18.0,52.0,39.0,30.0,24.0,13.0
18.0,23.0,35.0,39.0,42.0,18.0,23.0,35.0,39.0,42.0,18.0,23.0,35.0,39.0,42.0,18.0,23.0,35.0,39.0,42.0,18.0,23.0,35.0,39.0,42.0,18.0,23.0,35.0,39.0,42.0,18.0,23.0,35.0,39.0,42.0,18.0,23.0,35.0,39.0,42.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
