109.0,105.0,95.0,90.0,80.0,101.0,97.0,87.0,82.0,72.0,93.0,89.0,79.0,74.0,64.0,86.0,82.0,72.0,67.0,57.0,74.0,70.0,60.0,55.0,45.0,69.0,65.0,55.0,50.0,40.0,62.0,58.0,48.0,43.0,33.0,54.0,50.0,40.0,35.0,25.0
16.0,27.0,38.0,50.0,62.0,16.0,27.0,38.0,50.0,62.0,16.0,27.0,38.0,50.0,62.0,16.0,27.0,38.0,50.0,62.0,16.0,27.0,38.0,50.0,62.0,16.0,27.0,38.0,50.0,62.0,16.0,27.0,38.0,50.0,62.0,16.0,27.0,38.0,50.0,62.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,61.0,61.0,61.0,61.0,61.0,67.0,67.0,67.0,67.0,67.0,77.0,77.0,77.0,77.0,77.0,88.0,88.0,88.0,88.0,88.0
95.0,89.0,75.0,71.0,67.0,88.0,82.0,68.0,64.0,60.0,80.0,74.0,60.0,56.0,52.0,73.0,67.0,53.0,49.0,45.0,61.0,55.0,41.0,37.0,33.0,59.0,53.0,39.0,35.0,31.0,52.0,46.0,32.0,28.0,24.0,44.0,38.0,24.0,20.0,16.0
17.0,28.0,40.0,52.0,61.0,17.0,28.0,40.0,52.0,61.0,17.0,28.0,40.0,52.0,61.0,17.0,28.0,40.0,52.0,61.0,17.0,28.0,40.0,52.0,61.0,17.0,28.0,40.0,52.0,61.0,17.0,28.0,40.0,52.0,61.0,17.0,28.0,40.0,52.0,61.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,49.0,49.0,49.0,49.0,49.0,59.0,59.0,59.0,59.0,59.0,65.0,65.0,65.0,65.0,65.0,73.0,73.0,73.0,73.0,73.0,86.0,86.0,86.0,86.0,86.0
96.0,91.0,84.0,80.0,70.0,87.0,82.0,75.0,71.0,61.0,79.0,74.0,67.0,63.0,53.0,72.0,67.0,60.0,56.0,46.0,62.0,57.0,50.0,46.0,36.0,57.0,52.0,45.0,41.0,31.0,50.0,45.0,38.0,34.0,24.0,42.0,37.0,30.0,26.0,16.0
17.0,29.0,41.0,52.0,59.0,17.0,29.0,41.0,52.0,59.0,17.0,29.0,41.0,52.0,59.0,17.0,29.0,41.0,52.0,59.0,17.0,29.0,41.0,52.0,59.0,17.0,29.0,41.0,52.0,59.0,17.0,29.0,41.0,52.0,59.0,17.0,29.0,41.0,52.0,59.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
