119.0,105.0,98.0,92.0,79.0,111.0,97.0,90.0,84.0,71.0,103.0,89.0,82.0,76.0,63.0,93.0,79.0,72.0,66.0,53.0,85.0,71.0,64.0,58.0,45.0,80.0,66.0,59.0,53.0,40.0,70.0,56.0,49.0,43.0,30.0,56.0,42.0,35.0,29.0,16.0
19.0,27.0,38.0,48.0,54.0,19.0,27.0,38.0,48.0,54.0,19.0,27.0,38.0,48.0,54.0,19.0,27.0,38.0,48.0,54.0,19.0,27.0,38.0,48.0,54.0,19.0,27.0,38.0,48.0,54.0,19.0,27.0,38.0,48.0,54.0,19.0,27.0,38.0,48.0,54.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
19.0,19.0,19.0,19.0,19.0,27.0,27.0,27.0,27.0,27.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,60.0,60.0,60.0,60.0,60.0,69.0,69.0,69.0,69.0,69.0,74.0,74.0,74.0,74.0,74.0,80.0,80.0,80.0,80.0,80.0
123.0,109.0,102.0,95.0,82.0,113.0,99.0,92.0,85.0,72.0,105.0,91.0,84.0,77.0,64.0,95.0,81.0,74.0,67.0,54.0,87.0,73.0,66.0,59.0,46.0,79.0,65.0,58.0,51.0,38.0,71.0,57.0,50.0,43.0,30.0,58.0,44.0,37.0,30.0,17.0
19.0,28.0,39.0,49.0,54.0,19.0,28.0,39.0,49.0,54.0,19.0,28.0,39.0,49.0,54.0,19.0,28.0,39.0,49.0,54.0,19.0,28.0,39.0,49.0,54.0,19.0,28.0,39.0,49.0,54.0,19.0,28.0,39.0,49.0,54.0,19.0,28.0,39.0,49.0,54.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
20.0,20.0,20.0,20.0,20.0,28.0,28.0,28.0,28.0,28.0,38.0,38.0,38.0,38.0,38.0,51.0,51.0,51.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0,72.0,72.0,72.0,72.0,72.0,76.0,76.0,76.0,76.0,76.0,85.0,85.0,85.0,85.0,85.0
121.0,110.0,99.0,92.0,80.0,114.0,103.0,92.0,85.0,73.0,105.0,94.0,83.0,76.0,64.0,96.0,85.0,74.0,67.0,55.0,89.0,78.0,67.0,60.0,48.0,81.0,70.0,59.0,52.0,40.0,72.0,61.0,50.0,43.0,31.0,60.0,49.0,38.0,31.0,19.0
19.0,22.0,32.0,43.0,51.0,19.0,22.0,32.0,43.0,51.0,19.0,22.0,32.0,43.0,51.0,19.0,22.0,32.0,43.0,51.0,19.0,22.0,32.0,43.0,51.0,19.0,22.0,32.0,43.0,51.0,19.0,22.0,32.0,43.0,51.0,19.0,22.0,32.0,43.0,51.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
