119.0,108.0,97.0,94.0,81.0,115.0,104.0,93.0,90.0,77.0,103.0,92.0,81.0,78.0,65.0,97.0,86.0,75.0,72.0,59.0,94.0,83.0,72.0,69.0,56.0,85.0,74.0,63.0,60.0,47.0,76.0,65.0,54.0,51.0,38.0,65.0,54.0,43.0,40.0,27.0
21.0,33.0,45.0,55.0,66.0,21.0,33.0,45.0,55.0,66.0,21.0,33.0,45.0,55.0,66.0,21.0,33.0,45.0,55.0,66.0,21.0,33.0,45.0,55.0,66.0,21.0,33.0,45.0,55.0,66.0,21.0,33.0,45.0,55.0,66.0,21.0,33.0,45.0,55.0,66.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
23.0,23.0,23.0,23.0,23.0,32.0,32.0,32.0,32.0,32.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,66.0,66.0,66.0,66.0,66.0,69.0,69.0,69.0,69.0,69.0,76.0,76.0,76.0,76.0,76.0
126.0,117.0,104.0,101.0,90.0,122.0,113.0,100.0,97.0,86.0,110.0,101.0,88.0,85.0,74.0,104.0,95.0,82.0,79.0,68.0,98.0,89.0,76.0,73.0,62.0,88.0,79.0,66.0,63.0,52.0,75.0,66.0,53.0,50.0,39.0,64.0,55.0,42.0,39.0,28.0
21.0,33.0,46.0,57.0,70.0,21.0,33.0,46.0,57.0,70.0,21.0,33.0,46.0,57.0,70.0,21.0,33.0,46.0,57.0,70.0,21.0,33.0,46.0,57.0,70.0,21.0,33.0,46.0,57.0,70.0,21.0,33.0,46.0,57.0,70.0,21.0,33.0,46.0,57.0,70.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
24.0,24.0,24.0,24.0,24.0,33.0,33.0,33.0,33.0,33.0,37.0,37.0,37.0,37.0,37.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,66.0,66.0,66.0,66.0,66.0,77.0,77.0,77.0,77.0,77.0,87.0,87.0,87.0,87.0,87.0
114.0,106.0,92.0,89.0,76.0,110.0,102.0,88.0,85.0,72.0,97.0,89.0,75.0,72.0,59.0,89.0,81.0,67.0,64.0,51.0,84.0,76.0,62.0,59.0,46.0,75.0,67.0,53.0,50.0,37.0,66.0,58.0,44.0,41.0,28.0,55.0,47.0,33.0,30.0,17.0
21.0,33.0,44.0,56.0,69.0,21.0,33.0,44.0,56.0,69.0,21.0,33.0,44.0,56.0,69.0,21.0,33.0,44.0,56.0,69.0,21.0,33.0,44.0,56.0,69.0,21.0,33.0,44.0,56.0,69.0,21.0,33.0,44.0,56.0,69.0,21.0,33.0,44.0,56.0,69.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
