106.0,102.0,90.0,84.0,79.0,96.0,92.0,80.0,74.0,69.0,91.0,87.0,75.0,69.0,64.0,80.0,76.0,64.0,58.0,53.0,70.0,66.0,54.0,48.0,43.0,56.0,52.0,40.0,34.0,29.0,50.0,46.0,34.0,28.0,23.0,44.0,40.0,28.0,22.0,17.0
25.0,32.0,42.0,51.0,59.0,25.0,32.0,42.0,51.0,59.0,25.0,32.0,42.0,51.0,59.0,25.0,32.0,42.0,51.0,59.0,25.0,32.0,42.0,51.0,59.0,25.0,32.0,42.0,51.0,59.0,25.0,32.0,42.0,51.0,59.0,25.0,32.0,42.0,51.0,59.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
10.0,10.0,10.0,10.0,10.0,17.0,17.0,17.0,17.0,17.0,27.0,27.0,27.0,27.0,27.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,58.0,58.0,58.0,58.0,58.0,69.0,69.0,69.0,69.0,69.0,81.0,81.0,81.0,81.0,81.0
103.0,99.0,93.0,86.0,80.0,94.0,90.0,84.0,77.0,71.0,89.0,85.0,79.0,72.0,66.0,78.0,74.0,68.0,61.0,55.0,67.0,63.0,57.0,50.0,44.0,60.0,56.0,50.0,43.0,37.0,46.0,42.0,36.0,29.0,23.0,40.0,36.0,30.0,23.0,17.0
26.0,30.0,40.0,49.0,59.0,26.0,30.0,40.0,49.0,59.0,26.0,30.0,40.0,49.0,59.0,26.0,30.0,40.0,49.0,59.0,26.0,30.0,40.0,49.0,59.0,26.0,30.0,40.0,49.0,59.0,26.0,30.0,40.0,49.0,59.0,26.0,30.0,40.0,49.0,59.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
10.0,10.0,10.0,10.0,10.0,14.0,14.0,14.0,14.0,14.0,25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,54.0,54.0,54.0,54.0,54.0,61.0,61.0,61.0,61.0,61.0,75.0,75.0,75.0,75.0,75.0
95.0,88.0,85.0,78.0,72.0,88.0,81.0,78.0,71.0,65.0,81.0,74.0,71.0,64.0,58.0,70.0,63.0,60.0,53.0,47.0,61.0,54.0,51.0,44.0,38.0,54.0,47.0,44.0,37.0,31.0,47.0,40.0,37.0,30.0,24.0,41.0,34.0,31.0,24.0,18.0
25.0,28.0,38.0,48.0,54.0,25.0,28.0,38.0,48.0,54.0,25.0,28.0,38.0,48.0,54.0,25.0,28.0,38.0,48.0,54.0,25.0,28.0,38.0,48.0,54.0,25.0,28.0,38.0,48.0,54.0,25.0,28.0,38.0,48.0,54.0,25.0,28.0,38.0,48.0,54.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
